ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T21:40:48+00:00,1772746848.3301857,0.0,0.0,0.0,0.0,35.0,7340630.124936206,8807.158483984362,25.994564716039665,21.995400913572023
2026-03-05T21:40:49+00:00,1772746849.3302324,0.0,94203.59786196209,0.0,3.9998130885683634,35.0,7251514.136443438,169.99205626415545,49.99766360710454,1.9999065442841817
2026-03-05T21:40:50+00:00,1772746850.3298035,0.0,118834.97010403089,0.0,8.003432792566736,35.0,7612240.004102559,0.0,26.011156575841888,0.0
2026-03-05T21:40:51+00:00,1772746851.3298848,65530.672308145266,167922.34778962223,2.999756117621396,9.999187058737986,35.0,4349092.41558797,359.9707341145675,4.999593529368993,2.999756117621396
2026-03-05T21:40:52+00:00,1772746852.3296185,0.0,0.0,0.0,0.0,35.0,4350604.624974751,384.1022916459485,43.01145453327028,3.000799153483973
2026-03-05T21:40:53+00:00,1772746853.3300133,0.0,36849.45105673076,0.0,1.9992106693104796,35.0,4348385.165494428,867.6574304807482,13.994474685173357,9.996053346552397
2026-03-05T21:40:54+00:00,1772746854.3300285,65535.000015258556,294907.5000686635,0.9999847414437646,7.999877931550117,35.0,427.99346933793123,0.0,5.9999084486625875,0.0
2026-03-05T21:40:55+00:00,1772746855.330043,0.0,81918.80861107701,0.0,3.9999418267127442,35.0,482.9929755755639,427.99377545826366,6.999898196747303,4.999927283390931
2026-03-05T21:40:56+00:00,1772746856.3299897,16384.875046732537,65539.50018693015,1.0000534086140465,1.0000534086140465,35.0,428.0228588868119,0.0,6.000320451684279,0.0
2026-03-05T21:40:57+00:00,1772746857.3297567,49163.451886294584,114714.72106802069,1.0002329892231157,4.000931956892463,35.0,1.0002329892231157,132.03075457745126,1.0002329892231157,2.0004659784462313
2026-03-05T21:40:58+00:00,1772746858.329896,0.0,4095.429766897233,0.0,0.9998607829338948,35.0,0.0,2107.7065304246503,0.0,8.998747046405054
2026-03-05T21:40:59+00:00,1772746859.329806,16385.472788629846,90120.10033746414,1.0000898918841459,15.001348378262188,35.0,5001.449549312613,3384.3041941359493,27.002427080871936,11.000988810725604
2026-03-05T21:41:00+00:00,1772746860.3300188,122853.87274396715,65522.065463449144,1.9995747516921736,0.9997873758460868,35.0,2992.363615907338,179.96172765229562,17.996172765229563,2.9993621275382605
2026-03-05T21:41:01+00:00,1772746861.3296237,0.0,4097.618803586374,0.0,1.0003952157193297,35.0,1651.6525011526132,3093.222007004167,9.003556941473967,4.001580862877319
2026-03-05T21:41:02+00:00,1772746862.3298109,0.0,4095.2335418867156,0.0,0.9998128764371864,35.0,5000.064195062369,3233.394842397861,26.994947663804034,3.9992515057487457
2026-03-05T21:41:03+00:00,1772746863.3301249,0.0,131030.8566688936,0.0,1.9993722025893188,35.0,2994.0598733775046,69.97802709062616,19.993722025893188,0.9996861012946594
2026-03-05T21:41:04+00:00,1772746864.3300834,49154.039147093674,126981.26779665866,1.0000414865538265,6.000248919322958,35.0,1652.0685357869213,0.0,10.000414865538264,0.0
2026-03-05T21:41:05+00:00,1772746865.3299522,24579.22307889304,307240.288486163,2.0002622948317903,13.001704916406638,35.0,5056.663081334766,2772.363540636861,28.003672127645064,3.0003934422476854
2026-03-05T21:41:06+00:00,1772746866.3297148,0.0,512121.61090957304,0.0,22.005225468770718,35.0,2995.711376316741,0.0,20.004750426155198,0.0
2026-03-05T21:41:07+00:00,1772746867.3299766,0.0,0.0,0.0,0.0,35.0,1651.5676466760515,69.98167994390049,9.997382849128641,0.9997382849128641
2026-03-05T21:41:08+00:00,1772746868.3296661,0.0,4097.271879192998,0.0,1.000310517381103,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:09+00:00,1772746869.3299115,135134.84700070292,421784.52245673945,1.9995094549109689,7.9980378196438755,35.0,65.98381201206197,65.98381201206197,0.9997547274554844,0.9997547274554844
2026-03-05T21:41:10+00:00,1772746870.329774,0.0,69641.58041951705,0.0,2.000275172895136,35.0,42.005778630797856,60.00825518685408,1.000137586447568,1.000137586447568
2026-03-05T21:41:11+00:00,1772746871.3296328,0.0,65545.25130576444,0.0,1.0001411637232123,35.0,0.0,968.1366464840695,0.0,2.0002823274464245
2026-03-05T21:41:12+00:00,1772746872.3298144,0.0,69619.35190721671,0.0,1.999636716085039,35.0,1.999636716085039,0.0,1.999636716085039,0.0
2026-03-05T21:41:13+00:00,1772746873.3300169,0.0,4095.171066228097,0.0,0.999797623590844,35.0,0.999797623590844,0.0,0.999797623590844,0.0
2026-03-05T21:41:14+00:00,1772746874.3300748,65532.20334496193,253937.28796172744,0.999942067641631,10.99936274405794,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:15+00:00,1772746875.3299515,81930.09890106483,208921.75219771534,2.000246555201778,7.000862943206224,35.0,392.04832481954855,524.0645974628659,7.000862943206224,6.000739665605335
2026-03-05T21:41:16+00:00,1772746876.3297832,0.0,262188.1324285256,0.0,19.003198685234015,35.0,1.000168351854422,0.0,1.000168351854422,0.0
2026-03-05T21:41:17+00:00,1772746877.329762,0.0,4096.086915906791,0.0,1.0000212197038063,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:18+00:00,1772746878.329585,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:19+00:00,1772746879.3296614,49148.25028608047,344037.75200256327,0.9999237118750095,14.998855678125143,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:20+00:00,1772746880.329635,16384.433605225127,122883.25203918848,1.0000264651626665,7.000185256138666,35.0,60.00158790976,60.00158790976,1.0000264651626665,1.0000264651626665
2026-03-05T21:41:21+00:00,1772746881.3298037,49143.70452527907,135145.18744451745,2.99949368440424,13.997637193886455,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:22+00:00,1772746882.3299177,0.0,0.0,0.0,0.0,35.0,96.98894674383556,365.95829389942077,1.9997720978110425,4.9994302445276055
2026-03-05T21:41:23+00:00,1772746883.329744,0.0,49160.53273101525,0.0,4.000694395427673,35.0,431.0748211073318,216.03749735309435,40.00694395427673,5.000867994284591
2026-03-05T21:41:24+00:00,1772746884.330063,0.0,270249.7892203386,0.0,6.997767683706093,35.0,79.97448781378392,3491.8860741693406,7.9974487813783925,13.995535367412186
2026-03-05T21:41:25+00:00,1772746885.3300369,0.0,4096.1074246923245,0.0,1.0000262267315245,35.0,1.0000262267315245,1280.0335702163516,1.0000262267315245,6.000157360389148
2026-03-05T21:41:26+00:00,1772746886.3297648,49165.37473215327,221244.18629468972,2.0005442192445178,9.00244898660033,35.0,109.02965994882622,277.0753743653657,3.000816328866777,3.000816328866777
2026-03-05T21:41:27+00:00,1772746887.329771,0.0,4095.9746095323926,0.0,0.9999938011553693,35.0,0.9999938011553693,539.9966526238994,0.9999938011553693,0.9999938011553693
2026-03-05T21:41:28+00:00,1772746888.3300588,0.0,69611.96767878812,0.0,1.9994246231269563,35.0,2.9991369346904344,953.7255452315582,2.9991369346904344,2.9991369346904344
2026-03-05T21:41:29+00:00,1772746889.3298733,81935.19813159617,258095.87411452798,1.000185524067336,8.001484192538689,35.0,1.000185524067336,1242.2304208916316,1.000185524067336,9.001669716606026
2026-03-05T21:41:30+00:00,1772746890.3296733,0.0,32774.55599891736,0.0,1.000200073209148,35.0,1.000200073209148,1620.3241185988197,1.000200073209148,3.000600219627444
2026-03-05T21:41:31+00:00,1772746891.3298147,0.0,94194.68254691355,0.0,5.999151826612191,35.0,0.9998586377686985,611.9134863144435,0.9998586377686985,1.999717275537397
2026-03-05T21:41:32+00:00,1772746892.3302352,32754.224543548866,262033.79634839093,1.99915921286309,50.97855992800879,35.0,0.999579606431545,479.79821108714157,0.999579606431545,1.99915921286309
2026-03-05T21:41:33+00:00,1772746893.3297448,0.0,131136.31279073012,0.0,2.0009813353077717,35.0,56.027477388617605,66.03238406515646,2.0009813353077717,1.0004906676538858
2026-03-05T21:41:34+00:00,1772746894.3296354,69639.62095117965,131086.34531986757,3.00032833831484,6.00065667662968,35.0,1.0001094461049467,0.0,1.0001094461049467,0.0
2026-03-05T21:41:35+00:00,1772746895.3300207,16377.689931171233,315270.5311750462,0.999614863963088,9.99614863963088,35.0,0.999614863963088,0.0,0.999614863963088,0.0
2026-03-05T21:41:36+00:00,1772746896.329672,0.0,315501.9738802464,0.0,20.006973790092733,35.0,1.0003486895046367,453.15795634560044,1.0003486895046367,1.0003486895046367
2026-03-05T21:41:37+00:00,1772746897.3300097,0.0,0.0,0.0,0.0,35.0,55.98110074075486,213.9277778307418,1.999325026455531,2.9989875396832963
2026-03-05T21:41:38+00:00,1772746898.3297267,0.0,102428.98769578812,0.0,3.0008492489000425,35.0,1.000283082966681,1424.4031101445535,1.000283082966681,8.002264663733447
2026-03-05T21:41:39+00:00,1772746899.3300455,0.0,217018.82185630276,0.0,5.9980880156333685,35.0,0.9996813359388946,4303.628151216942,0.9996813359388946,11.996176031266737
2026-03-05T21:41:40+00:00,1772746900.3297064,0.0,4097.38914283779,0.0,1.0003391462006324,35.0,217.07359472553722,4509.528871072451,5.001695731003162,13.00440890060822
2026-03-05T21:41:41+00:00,1772746901.3298547,0.0,65526.28269104151,0.0,0.9998517256323473,35.0,0.9998517256323473,3091.5415356552176,0.9998517256323473,3.999406902529389
2026-03-05T21:41:42+00:00,1772746902.3296828,0.0,135191.2393464014,0.0,3.000515788050457,35.0,1.0001719293501523,134.02303853292042,1.0001719293501523,1.0001719293501523
2026-03-05T21:41:43+00:00,1772746903.3297348,0.0,4095.7871204394683,0.0,0.999948027451042,35.0,0.999948027451042,1765.9082164785405,0.999948027451042,2.9998440823531265
2026-03-05T21:41:44+00:00,1772746904.329733,65536.12500023842,315392.6015636474,2.0000038147045416,12.00002288822725,35.0,1.0000019073522708,0.0,1.0000019073522708,0.0
2026-03-05T21:41:45+00:00,1772746905.3296628,0.0,0.0,0.0,0.0,35.0,1.000070099975918,2706.1896905348344,1.000070099975918,2.000140199951836
2026-03-05T21:41:46+00:00,1772746906.3297613,0.0,4095.59671939728,0.0,0.9999015428216016,35.0,0.9999015428216016,166.98355765120746,0.9999015428216016,0.9999015428216016
2026-03-05T21:41:47+00:00,1772746907.3296492,0.0,69639.80360882191,0.0,2.0002241385805926,35.0,0.0,70.00784485032074,0.0,1.0001120692902963
2026-03-05T21:41:48+00:00,1772746908.329836,0.0,65523.76790850821,0.0,0.9998133530961336,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:49+00:00,1772746909.329944,0.0,16382.230659845136,0.0,3.999568032188754,35.0,161.98250530364453,290.9685743417318,2.999676024141565,3.999568032188754
2026-03-05T21:41:50+00:00,1772746910.3298275,0.0,69640.10250521243,0.0,2.0002327236101918,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:51+00:00,1772746911.3299613,0.0,12286.35666511318,0.0,2.9995987951936476,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:41:52+00:00,1772746912.3298545,0.0,65543.00074776054,0.0,1.0001068229333578,35.0,0.0,1166.1245555402952,0.0,2.0002136458667157
2026-03-05T21:41:53+00:00,1772746913.3298314,0.0,114690.65240509111,0.0,5.000115635685125,35.0,0.0,148.00342281627968,0.0,2.00004625427405
2026-03-05T21:41:54+00:00,1772746914.3299024,49148.50806059788,159732.65119694313,0.9999289563109921,6.999502694176945,35.0,41.997016165061666,272.98060507290086,0.9999289563109921,1.9998579126219842
2026-03-05T21:41:55+00:00,1772746915.3297331,131094.19125647357,69643.78910500158,2.000338611701562,2.000338611701562,35.0,826.139846632745,1262.2136639836856,10.00169305850781,10.00169305850781
2026-03-05T21:41:56+00:00,1772746916.329937,0.0,131045.28669545063,0.0,1.9995923873207189,35.0,0.0,212.95658924965656,0.0,0.9997961936603594
2026-03-05T21:41:57+00:00,1772746917.3301628,98281.8096976796,327606.03232559864,0.9997742685717732,16.996162565720144,35.0,4798.916489144512,8932.983089688792,20.995259640007237,25.994130982866103
2026-03-05T21:41:58+00:00,1772746918.3297477,487626.407258758,708902.2559307994,20.008305182295413,57.023669769541925,35.0,0.0,148.06145834898604,0.0,2.000830518229541
2026-03-05T21:41:59+00:00,1772746919.3300304,245690.5274568644,618321.1607664421,14.995759732474633,51.985300405912064,35.0,5792.3621259972015,7988.741068146986,20.994063625464488,18.99462899446787
2026-03-05T21:42:00+00:00,1772746920.3299532,0.0,0.0,0.0,0.0,35.0,247.0190816360593,1015.0784123910939,4.000309014349138,9.000695282285562
2026-03-05T21:42:01+00:00,1772746921.3299775,524275.2503100558,1286112.7234168558,21.999465001718956,76.99812750601635,35.0,5293.871259959098,6479.842418688129,15.999610910341058,20.99948931982264
2026-03-05T21:42:02+00:00,1772746922.330026,380909.5643688281,827351.9570161642,20.99898367078658,63.99690261573053,35.0,5812.718670394399,5467.735367231477,13.999322447191053,10.999467637078684
2026-03-05T21:42:03+00:00,1772746923.3298535,16386.82470566325,81934.12352831625,1.0001724063515167,6.001034438109101,35.0,3569.6153182685634,989.1705098816501,8.001379250812134,12.002068876218202
2026-03-05T21:42:04+00:00,1772746924.3299046,311280.1179978248,733146.5937054032,15.999183696434251,53.9972449754656,35.0,0.0,147.9924491920168,0.0,1.9998979620542814
2026-03-05T21:42:05+00:00,1772746925.3296382,114718.5511049233,323670.1977603193,5.001331922473288,18.004794920903837,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:06+00:00,1772746926.3298087,98287.2450437054,737154.3378277905,3.999318239083065,38.99335283105988,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:07+00:00,1772746927.3300228,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:08+00:00,1772746928.3296435,131121.73761666968,450730.97305730206,4.001517871602468,24.00910722961481,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:09+00:00,1772746929.329641,81920.19531296566,278528.66406408325,5.000011920957377,21.000050068020983,35.0,0.0,672.0016021766714,0.0,4.000009536765901
2026-03-05T21:42:10+00:00,1772746930.3298373,81903.92893469018,286663.7512714156,1.9996076400070844,12.99744966004605,35.0,0.0,1081.7877332438327,0.0,4.999019100017711
2026-03-05T21:42:11+00:00,1772746931.3297677,0.0,65540.56281765527,0.0,1.0000696230721324,35.0,0.0,612.0426093201451,0.0,2.000139246144265
2026-03-05T21:42:12+00:00,1772746932.3296173,0.0,135188.3380206325,0.0,3.000451394278953,35.0,70.01053253317558,368.0553710315516,1.000150464759651,5.000752323798255
2026-03-05T21:42:13+00:00,1772746933.3298252,8073585.493494432,229328.32241221823,118.97526492333098,4.998960711064327,35.0,0.0,611.8727910342736,0.0,1.999584284425731
2026-03-05T21:42:14+00:00,1772746934.3297625,10859688.946872957,569379.702434001,435.02727798798344,61.00382518911952,35.0,0.0,60.00376248110116,0.0,1.0000627080183526
2026-03-05T21:42:15+00:00,1772746935.3300965,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:16+00:00,1772746936.329895,49161.9043391148,503909.5194759267,3.000604512885425,22.004433094493113,35.0,136.02740458413925,86.01732936938217,2.000403008590283,1.0002015042951415
2026-03-05T21:42:17+00:00,1772746937.3295882,65556.11554734931,77847.88721247732,3.00092081668164,3.00092081668164,35.0,1624.498468763661,5508.690312488598,10.0030693889388,13.00399020562044
2026-03-05T21:42:18+00:00,1772746938.3298101,16380.364088304947,0.0,3.999112326246325,0.0,35.0,867.8073747954525,1015.7745308665665,6.998446570931068,7.99822465249265
2026-03-05T21:42:19+00:00,1772746939.3302324,245656.27426583177,867985.5024059389,4.997889694535965,36.98438373956614,35.0,0.0,1165.5078767657872,0.0,1.999155877814386
2026-03-05T21:42:20+00:00,1772746940.329713,49177.53669808589,733564.9224131145,2.0010390909051874,32.016625454483,35.0,5841.033106352243,462.2400299990983,5.002597727262969,6.003117272715563
2026-03-05T21:42:21+00:00,1772746941.3297303,0.0,69630.80470801855,0.0,1.9999656683139517,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:22+00:00,1772746942.3298495,0.0,65528.188431211565,0.0,0.9998808049196101,35.0,54.99344427057856,65.99213312469426,0.9998808049196101,0.9998808049196101
2026-03-05T21:42:23+00:00,1772746943.3297093,0.0,12289.722897783255,0.0,2.0002804195610766,35.0,0.0,480.0673006946584,0.0,2.0002804195610766
2026-03-05T21:42:24+00:00,1772746944.3296356,86022.33738094586,339993.0477437384,6.000442060612852,26.001915595989026,35.0,5090.375014753236,5551.408979743657,13.000957797994513,16.00117882830094
2026-03-05T21:42:25+00:00,1772746945.3297336,0.0,446420.25526311086,0.0,26.99735452825758,35.0,0.0,147.98549889563415,0.0,1.9998040391301912
2026-03-05T21:42:26+00:00,1772746946.329786,0.0,32766.281340147296,0.0,0.9999475506636748,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:27+00:00,1772746947.3300896,0.0,311201.54819801904,0.0,19.993931704745258,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:28+00:00,1772746948.3300638,32768.84377172645,32768.84377172645,1.0000257498695817,6.00015449921749,35.0,0.0,3148.081060589443,0.0,15.000386248043725
2026-03-05T21:42:29+00:00,1772746949.3298771,0.0,36870.88312089053,0.0,2.0003734332080367,35.0,0.0,5452.017792208505,0.0,14.002614032456258
2026-03-05T21:42:30+00:00,1772746950.3297431,0.0,131089.56485353652,0.0,2.0002680183950274,35.0,0.0,2394.320818018848,0.0,2.0002680183950274
2026-03-05T21:42:31+00:00,1772746951.3297284,16384.24219108006,49152.72657324017,1.0000147821704137,4.000059128681655,35.0,0.0,964.0142500122787,0.0,6.000088693022482
2026-03-05T21:42:32+00:00,1772746952.3299212,0.0,69618.57192595289,0.0,1.9996143131305402,35.0,0.0,3501.324662291576,0.0,4.9990357828263505
2026-03-05T21:42:33+00:00,1772746953.3299081,0.0,8192.107423283644,0.0,2.0000262263876083,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:34+00:00,1772746954.3299186,524282.5000576967,0.0,69.9992656784797,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:35+00:00,1772746955.3301244,16380.629599727496,188377.2403968662,0.9997942870927427,7.998354296741941,35.0,0.0,2705.4433408729615,0.0,1.9995885741854853
2026-03-05T21:42:36+00:00,1772746956.3297741,16389.740291711933,45071.785802207814,1.0003503596015584,5.001751798007792,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:37+00:00,1772746957.3298619,0.0,0.0,0.0,0.0,35.0,0.0,430.9621882235369,0.0,3.9996490786407137
2026-03-05T21:42:38+00:00,1772746958.3299916,0.0,8190.937637788068,0.0,0.9998703171128013,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:42:39+00:00,1772746959.3298523,0.0,69641.69666262888,0.0,2.000278511679368,35.0,0.0,134.01866028251766,0.0,1.000139255839684
