ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T15:48:34+00:00,1772898514.7507458,196149310.79165024,65530.54732870633,375.96871636342746,6.999417591872319,37.5,46233980.95902379,53.99550713730075,90.99242869434015,0.9999167988389027
2026-03-07T15:48:35+00:00,1772898515.7509332,198667922.22674793,343999.5355179508,379.9288024809956,8.99831374297095,37.5,24730955.493054975,0.0,49.99063190539416,0.0
2026-03-07T15:48:36+00:00,1772898516.750904,195393075.41140753,143364.17004316932,385.011198846402,28.00081446155651,37.5,46463203.47829636,166.0048285935136,116.00337419787697,3.0000872637381972
2026-03-07T15:48:37+00:00,1772898517.7509365,203417148.21386787,0.0,391.9872898408369,0.0,37.5,4349304.974104768,0.0,3.999870304498336,0.0
2026-03-07T15:48:38+00:00,1772898518.7510235,201309073.52450645,12286.93075711099,383.9665861597184,2.9997389543728,37.5,21745337.66023493,0.0,41.996345361219205,0.0
2026-03-07T15:48:39+00:00,1772898519.7506433,197272842.44971353,4097.558209739813,381.14494089620814,1.000380422299759,37.5,44916532.752787754,0.0,74.02815125018216,0.0
2026-03-07T15:48:40+00:00,1772898520.7510898,195472134.3548892,24565.030289237086,372.83350821473925,4.997768206631894,37.5,40547039.39523619,0.0,40.98169929438153,0.0
2026-03-07T15:48:41+00:00,1772898521.7507827,195619495.44692793,0.0,377.1158059020047,0.0,37.5,46463780.24306323,0.0,91.02795314875975,0.0
2026-03-07T15:48:42+00:00,1772898522.7509956,194993620.33900768,4095.128115318542,372.9206022982949,0.9997871375289409,37.5,40611003.60092744,0.0,57.987653976678565,0.0
2026-03-07T15:48:43+00:00,1772898523.750575,195707268.6790919,159811.2118610675,374.15735950044603,5.002103736636979,37.5,44963688.3952239,8677.64956231783,115.04838594265051,27.011360177839688
2026-03-07T15:48:44+00:00,1772898524.7511458,196151977.5358017,871950.3133635062,378.7838000256392,143.91785541871252,37.5,42211037.03423978,0.0,91.947518739733,0.0
2026-03-07T15:48:45+00:00,1772898525.7507272,194067809.0159588,565484.7475549475,370.15497019950635,103.04314035283555,37.5,44774223.31176936,0.0,33.01382166644246,0.0
2026-03-07T15:48:46+00:00,1772898526.7509837,211465750.91648433,1306288.8867506639,803.7937960327789,224.94229366588962,37.5,43486813.962711364,1447.6286276809253,72.98127750048863,16.995639965867216
2026-03-07T15:48:47+00:00,1772898527.7510355,197646350.40403995,212980.98103883615,376.9804962235259,29.99844797534689,37.5,43494545.73000922,7544.609665799742,38.997982367950954,12.999327455983652
2026-03-07T15:48:48+00:00,1772898528.7510962,193974766.96697792,200691.7985933682,369.97750657458863,17.99890572525026,37.5,37820275.65062263,1.9998784139166954,109.99331276541825,1.9998784139166954
2026-03-07T15:48:49+00:00,1772898529.750766,197721865.68428916,0.0,379.12519082767875,0.0,37.5,17453510.318965856,0.0,17.005615419711184,0.0
2026-03-07T15:48:50+00:00,1772898530.7510543,193406522.9445572,200646.16413201438,373.8922262903249,14.995677525013031,37.5,42210533.89540302,0.0,86.97492964507559,0.0
2026-03-07T15:48:51+00:00,1772898531.7510889,218324612.36663982,65533.73445332152,706.9755593642932,13.999516027015705,37.5,33336032.55022054,940.9674701015557,92.99678503660434,11.999585166013462
2026-03-07T15:48:52+00:00,1772898532.7511675,195496938.66622928,208879.5657461414,409.9677445040497,26.99787585758376,37.5,43491947.13488138,956.9247109521356,72.99425694828201,9.999213280586577
2026-03-07T15:48:53+00:00,1772898533.7507396,194831796.478544,327820.29441558744,398.17040154237,38.016269493995125,37.5,42560721.343741424,6113.616391521163,72.03082640967497,17.007278457839924
2026-03-07T15:48:54+00:00,1772898534.7511601,200717888.00286746,98262.67363064659,386.8373076890079,17.99243291576781,37.5,15719180.978184339,119.94955277178539,15.99327370290472,1.99915921286309
2026-03-07T15:48:55+00:00,1772898535.7508602,202038453.50902995,118819.63764194335,389.11670799700266,20.00600041115695,37.5,20034194.867536392,1340.4020275475157,23.00690047283049,9.002700185020627
2026-03-07T15:48:56+00:00,1772898536.751039,199730301.43899554,57333.747926963515,383.9313477252021,9.998212180343804,37.5,26093239.165245548,1533.7257484647396,37.99320628530646,8.998390962309424
2026-03-07T15:48:57+00:00,1772898537.7510045,199760633.8637405,81922.83212915868,381.01317188976384,17.000587722115448,37.5,26347397.847827896,0.0,38.00131373178747,0.0
2026-03-07T15:48:58+00:00,1772898538.7510803,199632096.47175074,73722.41058002366,398.9697512672179,14.998862829594657,37.5,28656192.370363764,0.0,26.997953093270382,0.0
2026-03-07T15:48:59+00:00,1772898539.7511375,200790814.65742546,57340.71893774389,383.9780286009635,8.999485045335083,37.5,24835607.895117085,0.0,49.99713914075046,0.0
2026-03-07T15:49:00+00:00,1772898540.7511778,196436245.04547772,2654101.058996446,400.9838432623121,503.97969327731994,37.5,29142908.752358638,0.0,70.99713933073356,0.0
2026-03-07T15:49:01+00:00,1772898541.7507975,212199222.61824325,90146.28061427588,531.202004241172,19.00722802369542,37.5,5700588.8064218145,0.0,6.002282533798554,0.0
2026-03-07T15:49:02+00:00,1772898542.750666,202401805.5056837,245792.34800722598,389.0512018831824,19.002500863188857,37.5,13069741.070140533,0.0,37.00487010199936,0.0
2026-03-07T15:49:03+00:00,1772898543.751033,198632221.27758038,57322.95304019882,379.8605286564515,13.99486158207979,37.5,24718945.07812588,0.0,67.97504197010184,0.0
2026-03-07T15:49:04+00:00,1772898544.7507355,200337625.73666176,81944.38225485184,382.1136965497241,1.0002976349469217,37.5,31898456.270405166,0.0,31.009226683354576,0.0
2026-03-07T15:49:05+00:00,1772898545.751059,197068529.62800187,61420.1284994188,375.878390556339,13.995471988799858,37.5,39167855.86645632,620.7991503603365,78.97444907965634,4.9983828531428065
2026-03-07T15:49:06+00:00,1772898546.7507036,199824762.1263605,442525.3098270779,383.13619806082454,45.0160023831256,37.5,2873019.30694071,0.0,28.009957038389263,0.0
2026-03-07T15:49:07+00:00,1772898547.751046,204402338.95934448,0.0,394.8648104982673,0.0,37.5,5831597.441351466,0.0,9.996577480968792,0.0
2026-03-07T15:49:08+00:00,1772898548.7510674,201965330.2941631,53246.85744639154,393.9915458585913,10.99976397067133,37.5,14547525.843960296,0.0,36.9992060831672,0.0
2026-03-07T15:49:09+00:00,1772898549.7508914,198215740.63664576,110611.4624088425,380.06687387297586,14.002463774267532,37.5,34995738.602092825,252.0443479368156,52.00915116156512,2.0003519677525046
2026-03-07T15:49:10+00:00,1772898550.7507675,200073444.63772097,65544.1260074434,391.04848127609813,7.000867951234493,37.5,27274504.429267697,1123.1392441766195,41.00508371437346,6.000743958200995
2026-03-07T15:49:11+00:00,1772898551.75098,201808009.73197195,32761.040540904534,388.91738190954175,4.998938070816732,37.5,13045566.71781693,0.0,8.998088527470118,0.0
2026-03-07T15:49:12+00:00,1772898552.751153,199194960.96804076,4095.2911383232063,379.93423646553185,0.999826938067189,37.5,33483508.276321266,0.0,43.99238527495632,0.0
2026-03-07T15:49:13+00:00,1772898553.7509172,199276428.57971796,569478.2806862828,382.090095306458,35.00825480556553,37.5,20233993.09412434,955.2252382661451,22.0051887349269,12.002830219051036
2026-03-07T15:49:14+00:00,1772898554.750834,197738565.44718483,3350806.8142152214,379.0315384881335,19.00158108515709,37.5,26109029.482321102,8304.691017428657,42.00349503034725,29.002413235239768
2026-03-07T15:49:15+00:00,1772898555.7510257,200763819.87696525,0.0,386.92583075334414,0.0,37.5,26109006.202782862,10344.017170475707,34.99329218699495,25.995017053196246
2026-03-07T15:49:16+00:00,1772898556.7510846,199234091.22609213,724949.3081781578,381.97750557807024,12.999234483023331,37.5,28000190.08591289,1700.8998350478992,39.99764456314871,10.999352254865896
2026-03-07T15:49:17+00:00,1772898557.7507281,198251527.93715525,143411.11685268756,378.1347807639222,24.00855750882046,37.5,22669934.37564554,28771.255104632717,60.02139377205115,40.01426251470077
2026-03-07T15:49:18+00:00,1772898558.7506442,198721829.39962307,12289.031336553207,379.0318096153699,3.0002517911506854,37.5,23357261.219371133,12321.034022325483,56.004700101479465,18.001510746904113
2026-03-07T15:49:19+00:00,1772898559.7507854,200773965.999733,0.0,385.9455261822939,0.0,37.5,20138219.61518188,0.0,16.99760089403885,0.0
2026-03-07T15:49:20+00:00,1772898560.7509203,201299427.6656888,4095.4473402036297,384.9480532173822,0.9998650732919018,37.5,17396893.377688464,495.9330763527833,16.99770624596233,1.9997301465838035
2026-03-07T15:49:21+00:00,1772898561.750884,202382502.26579103,53249.92975743368,386.0139890018292,5.000181204686907,37.5,10422375.702976907,5276.191207185624,10.000362409373814,11.000398650311196
2026-03-07T15:49:22+00:00,1772898562.7509844,203403327.54928535,0.0,387.96105871064253,0.0,37.5,13103648.731455816,801.9195079534416,35.996386890678174,9.998996358521715
2026-03-07T15:49:23+00:00,1772898563.7507956,190926036.08887634,126999.98109078978,372.0702571019232,5.000944315886064,37.5,43695961.99990462,16027.026343551657,76.01435360146817,42.00793225344294
2026-03-07T15:49:24+00:00,1772898564.75076,191900321.13768232,176134.25705821553,367.01303790632437,17.0006039357153,37.5,41532649.421133935,1873.066539505574,35.00124339706091,7.000248679412182
2026-03-07T15:49:25+00:00,1772898565.75073,197154594.67010888,4096.12305057153,377.0113256995769,1.00003004164344,37.5,39376145.88859891,4495.135037187263,74.00222308161456,14.000420583008161
2026-03-07T15:49:26+00:00,1772898566.750969,200770724.79412752,700248.7137920333,385.90780839347593,12.996895101334681,37.5,11883296.135023285,778.8139449184398,9.997611616411294,2.9992834849233883
2026-03-07T15:49:27+00:00,1772898567.7511013,191864020.10938436,331732.1044411743,365.95157644154426,17.99761851351857,37.5,41998698.63512075,1113.8526124477605,37.994972417428095,8.998809256759285
2026-03-07T15:49:28+00:00,1772898568.7522902,195376274.88809517,2409678.9075527275,379.54871905757426,325.6128484546558,37.5,28784316.63594259,200.76129613308532,44.94655883576537,2.9964372557176913
2026-03-07T15:49:29+00:00,1772898569.750684,200600225.29093003,106667.33183827267,382.6145654505349,17.02734977135888,37.5,29879905.88072931,273.439205151822,57.091702174556254,3.004826430239803
2026-03-07T15:49:30+00:00,1772898570.7510533,196535417.43049625,12283.463589406016,376.8608213872126,2.998892477882328,37.5,24880829.25151858,0.0,40.98486386439182,0.0
2026-03-07T15:49:31+00:00,1772898571.750873,201887269.05892575,221223.87437463456,385.06940662179136,9.00162249245746,37.5,19225214.238085747,108.01946990948953,20.003605538794357,2.000360553879436
2026-03-07T15:49:32+00:00,1772898572.750684,192450081.75430658,12290.323681516515,371.0701567254742,3.000567305057743,37.5,26101664.93563985,306.05786511588974,49.0092659826098,2.0003782033718287
2026-03-07T15:49:33+00:00,1772898573.750738,0.0,8191.558617532834,0.0,1.9998922406086022,37.5,4355821.297028272,73056.06354943223,82.99552798525698,85.99536634616989
2026-03-07T15:49:34+00:00,1772898574.7508028,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:35+00:00,1772898575.7509773,0.0,466862.52203223045,0.0,34.99389278184979,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:36+00:00,1772898576.7510545,0.0,143348.92663664097,0.0,10.999150341818154,37.5,227.98238890313993,111.99134893487575,3.9996910333884195,1.9998455166942097
2026-03-07T15:49:37+00:00,1772898577.750789,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:38+00:00,1772898578.7507367,0.0,4096.2138783548735,0.0,1.0000522163952328,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:39+00:00,1772898579.7510006,0.0,69613.62691950801,0.0,1.9994722805465306,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:40+00:00,1772898580.7507899,0.0,12290.590389705778,0.0,3.000632419361762,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:41+00:00,1772898581.751205,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:42+00:00,1772898582.7507434,0.0,57370.48097304435,0.0,11.0050797067433,37.5,4890.257236960114,2627.2126645370827,21.009697621964484,24.01108299653084
2026-03-07T15:49:43+00:00,1772898583.7510052,0.0,12284.784045009274,0.0,2.999214854738592,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:44+00:00,1772898584.751273,0.0,20474.518069316902,0.0,2.999196982810093,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:45+00:00,1772898585.7509942,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:46+00:00,1772898586.7507994,0.0,20483.99003502336,0.0,4.0007793037154995,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:47+00:00,1772898587.751124,0.0,4094.6713295746918,0.0,0.9996756175719462,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:48+00:00,1772898588.7508037,0.0,16389.247774067062,0.0,2.0006405974202957,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:49+00:00,1772898589.7506628,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:50+00:00,1772898590.7508745,0.0,4095.132996058345,0.0,0.9997883291158068,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:51+00:00,1772898591.7510054,0.0,8190.9278747074095,0.0,1.9997382506609886,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:52+00:00,1772898592.7509072,0.0,28674.816682928413,0.0,3.000294714313101,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:53+00:00,1772898593.7510555,0.0,32763.141345520755,0.0,2.999555176897042,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:54+00:00,1772898594.7508233,0.0,4096.951392807148,0.0,1.0002322736345577,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:55+00:00,1772898595.7512598,16376.850777203308,49130.55233160992,0.9995636460695378,4.997818230347689,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:56+00:00,1772898596.7507205,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:57+00:00,1772898597.7507331,0.0,4095.948242841513,0.0,0.9999873639749788,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:58+00:00,1772898598.7509966,16379.684730618636,990970.9262024275,0.9997366168590476,199.94732337180952,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:49:59+00:00,1772898599.7508721,0.0,4096.509829075522,0.0,1.0001244699891412,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:00+00:00,1772898600.7508202,0.0,151559.87736255288,0.0,3.0001559338554338,37.5,110.00571757469923,132.00686108963907,2.000103955903622,2.000103955903622
2026-03-07T15:50:01+00:00,1772898601.7510958,0.0,4094.8714048042407,0.0,0.9997244640635353,37.5,54.98484552349444,65.98181462819333,0.9997244640635353,0.9997244640635353
2026-03-07T15:50:02+00:00,1772898602.7508016,0.0,8194.410865547201,0.0,1.0002942951107423,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:03+00:00,1772898603.751327,0.0,4093.8487866578594,0.0,0.9994748014301414,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:04+00:00,1772898604.7508528,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:05+00:00,1772898605.7507918,0.0,389143.75144967344,0.0,19.001159738753586,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:06+00:00,1772898606.7507215,0.0,180236.67667284454,0.0,17.001195753275685,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:07+00:00,1772898607.7508807,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:08+00:00,1772898608.7510993,0.0,429985.9922325904,0.0,6.99846992566065,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:09+00:00,1772898609.75084,0.0,86038.31828935118,0.0,7.001816267037043,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:10+00:00,1772898610.7509015,0.0,110585.19768404901,0.0,3.9997539671603377,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:11+00:00,1772898611.751009,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:12+00:00,1772898612.7511413,0.0,36859.12271568603,0.0,2.9996030855864286,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:13+00:00,1772898613.7510881,0.0,69635.70234528136,0.0,2.0001063403401127,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:14+00:00,1772898614.7508557,0.0,86035.99976629547,0.0,21.00488275544323,37.5,97.02255367990443,108.02511131370804,2.0004650243279265,2.0004650243279265
2026-03-07T15:50:15+00:00,1772898615.7509642,0.0,90102.22566969879,0.0,2.9996745939397234,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:16+00:00,1772898616.7508905,0.0,4096.301780045041,0.0,1.0000736767688088,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:17+00:00,1772898617.7510915,65522.830771841844,4095.1769232401152,0.9997990535254188,0.9997990535254188,37.5,54.98894794389803,65.98673753267764,0.9997990535254188,0.9997990535254188
2026-03-07T15:50:18+00:00,1772898618.7511547,0.0,4095.7412272869988,0.0,0.9999368230681149,37.5,54.996525268746325,65.99583032249559,0.9999368230681149,0.9999368230681149
2026-03-07T15:50:19+00:00,1772898619.750785,0.0,0.0,0.0,0.0,37.5,0.0,142.0524953288459,0.0,1.0003696854144077
2026-03-07T15:50:20+00:00,1772898620.750882,0.0,16382.414216000629,0.0,2.999709634277459,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:21+00:00,1772898621.7509298,4095.80372034364,4095.80372034364,0.9999520801620215,0.9999520801620215,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:22+00:00,1772898622.7510848,0.0,0.0,0.0,0.0,37.5,6834.940775035912,7134.894290616774,17.99721093485173,19.996901038724143
2026-03-07T15:50:23+00:00,1772898623.7511668,0.0,4095.6640900499874,0.0,0.9999179907348602,37.5,107.99114299936491,131.98917477700155,1.9998359814697204,1.9998359814697204
2026-03-07T15:50:24+00:00,1772898624.7512667,0.0,16382.36344473759,0.0,3.999600450375388,37.5,0.0,131.9868148623878,0.0,1.999800225187694
2026-03-07T15:50:25+00:00,1772898625.7508066,0.0,98349.25519908291,0.0,4.0018414387647665,37.5,0.0,78.03590805591296,0.0,1.0004603596911916
2026-03-07T15:50:26+00:00,1772898626.7508843,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:27+00:00,1772898627.7508047,0.0,4096.3261978507235,0.0,1.0000796381471493,37.5,55.004380098093215,66.00525611771185,1.0000796381471493,1.0000796381471493
2026-03-07T15:50:28+00:00,1772898628.7509997,0.0,253902.482313506,0.0,6.99863508141122,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:29+00:00,1772898629.751162,0.0,4095.3350688977434,0.0,0.9998376633051131,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:30+00:00,1772898630.751189,0.0,12287.668954231303,0.0,1.9999461188527512,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:31+00:00,1772898631.750828,0.0,69657.14384169014,0.0,16.005777537153065,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:32+00:00,1772898632.750644,0.0,4096.754045038883,0.0,1.0001840930270711,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:33+00:00,1772898633.750757,0.0,77815.20607193038,0.0,4.999435011817074,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:34+00:00,1772898634.7512581,57315.27611389365,0.0,3.997996380712448,0.0,37.5,5231.378264162237,49971.956261620064,11.993989142137343,42.97846109265881
2026-03-07T15:50:35+00:00,1772898635.7507517,49176.90323602517,1905605.0003959753,9.00455991870578,22.011146467947466,37.5,41279.9041873202,92009.59375599331,14.007093206875659,83.04205258361998
2026-03-07T15:50:36+00:00,1772898636.750942,9821875.30939081,851805.9370837705,257.9509227665978,58.98877691174136,37.5,20907.022271210568,2093.6016754777356,10.997907559816186,14.997146672476617
2026-03-07T15:50:37+00:00,1772898637.7507317,2988660.4710253347,0.0,127.02671183582287,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:50:38+00:00,1772898638.7509193,16380.926357974118,1908377.9207039848,0.9998123997786937,40.99230839092644,37.5,0.0,0.0,0.0,0.0
